better_paper_id,worse_paper_id
0fe8f2f55046ad0b8d6337f57a78466790923264,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,1414653547b72a23d2c0ca987d270fb236c9105a
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,1414653547b72a23d2c0ca987d270fb236c9105a
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
900cd128482bbab4d2752d01ce80c55498b78dd2,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,900cd128482bbab4d2752d01ce80c55498b78dd2
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,10feab31bb9e71a0f1094fb00c0554abfb992c4d
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,10feab31bb9e71a0f1094fb00c0554abfb992c4d
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,e3116a5d5784392d9190ca35997f65a252291032
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,e3116a5d5784392d9190ca35997f65a252291032
82f59319e581cdfe16a97fe29bec6215ad818a81,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
82f59319e581cdfe16a97fe29bec6215ad818a81,87912571f3df29464d3ccafae66f6e1eed581564
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,87912571f3df29464d3ccafae66f6e1eed581564
668075792a7ab40457d92e09da28d35c879271c3,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
131a13c60f179511572abc81d6bd6aa988e96854,668075792a7ab40457d92e09da28d35c879271c3
529ff7d6441d244212cf2becafd12a7e67ac56d9,131a13c60f179511572abc81d6bd6aa988e96854
529ff7d6441d244212cf2becafd12a7e67ac56d9,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
04c05c6acc970f2ca89af8e436b8dd8189396146,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
04c05c6acc970f2ca89af8e436b8dd8189396146,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
3646acd0dc49a00d38517abccfc3a54cb78bbadc,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
3b5e7f456043fa96dc4673dc11156834fd9a985e,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
3b5e7f456043fa96dc4673dc11156834fd9a985e,a72955288e6468b8342eff6f8f0281ceaefc526a
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,a72955288e6468b8342eff6f8f0281ceaefc526a
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
78875987dc674fc556873df037cf114f04932e80,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7,78875987dc674fc556873df037cf114f04932e80
c226a4acb42912054d498bcf771023b0ba2da001,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
c226a4acb42912054d498bcf771023b0ba2da001,3714ed902e79dad5dcc93c5d033c8222d044f3c8
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,3714ed902e79dad5dcc93c5d033c8222d044f3c8
e0bf76edd8e6b793b81c16a915ede48e377ebab6,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
e0bf76edd8e6b793b81c16a915ede48e377ebab6,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
8db1d30ac06dde4bd19d0a86241137ac2be21552,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,8db1d30ac06dde4bd19d0a86241137ac2be21552
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
3b5e7f456043fa96dc4673dc11156834fd9a985e,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
3b5e7f456043fa96dc4673dc11156834fd9a985e,95d638e7705ec561382268405bc488df4c26c7f7
95d638e7705ec561382268405bc488df4c26c7f7,57451ce18f3035fcadf64db38420434f9299b7f3
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,57451ce18f3035fcadf64db38420434f9299b7f3
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,8e27e73e61d772686c7ff30f8bcafc167058b231
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,8e27e73e61d772686c7ff30f8bcafc167058b231
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c78350e81298ca87bc1d59b466fa40081232caaa,3714ed902e79dad5dcc93c5d033c8222d044f3c8
e0bf76edd8e6b793b81c16a915ede48e377ebab6,c78350e81298ca87bc1d59b466fa40081232caaa
e0bf76edd8e6b793b81c16a915ede48e377ebab6,87912571f3df29464d3ccafae66f6e1eed581564
c3b0da01017870729a7a83b94e7787e5105cbc32,87912571f3df29464d3ccafae66f6e1eed581564
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,c3b0da01017870729a7a83b94e7787e5105cbc32
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
f9db375824ca667897229f570ceb699ab05f1483,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
10feab31bb9e71a0f1094fb00c0554abfb992c4d,f9db375824ca667897229f570ceb699ab05f1483
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
1bca0871e893568c5fd346c14c17691f71a8f65a,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
900cd128482bbab4d2752d01ce80c55498b78dd2,1bca0871e893568c5fd346c14c17691f71a8f65a
900cd128482bbab4d2752d01ce80c55498b78dd2,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
529ff7d6441d244212cf2becafd12a7e67ac56d9,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
529ff7d6441d244212cf2becafd12a7e67ac56d9,0a42291d9543eabe33f6c14278333484071a707c
c226a4acb42912054d498bcf771023b0ba2da001,0a42291d9543eabe33f6c14278333484071a707c
765051eee0fb1394b62555edb86ba1f7a00892fb,c226a4acb42912054d498bcf771023b0ba2da001
765051eee0fb1394b62555edb86ba1f7a00892fb,89e184d2bc830af568e439db9476caa0c047e11a
182c7b40ff7560a5545764814338f55a2098e441,89e184d2bc830af568e439db9476caa0c047e11a
182c7b40ff7560a5545764814338f55a2098e441,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
debe978e02b664fb7254b6c7b58a74c09ce897e3,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,debe978e02b664fb7254b6c7b58a74c09ce897e3
67f03ac399693393116076c0b8ec8ea05b910685,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,67f03ac399693393116076c0b8ec8ea05b910685
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,e3116a5d5784392d9190ca35997f65a252291032
cc1446a3ccb51bcf8f68827fe05c6841a963cfa3,e3116a5d5784392d9190ca35997f65a252291032
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
53106a642a12b05753ebe9ffca62d8efb0670281,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
53106a642a12b05753ebe9ffca62d8efb0670281,ea72a82163f2cc458ca1004767531735d646a810
ea72a82163f2cc458ca1004767531735d646a810,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
0fe8f2f55046ad0b8d6337f57a78466790923264,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,0fe8f2f55046ad0b8d6337f57a78466790923264
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,0659e2a187f43c5fa86632f3003f8b0d13dac329
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,0659e2a187f43c5fa86632f3003f8b0d13dac329
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
04c05c6acc970f2ca89af8e436b8dd8189396146,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
04c05c6acc970f2ca89af8e436b8dd8189396146,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,f2d0f3d47ae850f49a58f4977393bd0025af4bec
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,f2d0f3d47ae850f49a58f4977393bd0025af4bec
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,13c0f33ccd88607fce4819135e404a988aa8aad4
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,13c0f33ccd88607fce4819135e404a988aa8aad4
59084df7203c6be33838ba3e3854eb9bda053ed2,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
600ff4c4ae9fc506c86673c5ecce4fa90803e987,59084df7203c6be33838ba3e3854eb9bda053ed2
82f59319e581cdfe16a97fe29bec6215ad818a81,600ff4c4ae9fc506c86673c5ecce4fa90803e987
82f59319e581cdfe16a97fe29bec6215ad818a81,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
7ef10b9b5bbce61573f647774004f95221efe665,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
78875987dc674fc556873df037cf114f04932e80,7ef10b9b5bbce61573f647774004f95221efe665
78875987dc674fc556873df037cf114f04932e80,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,2d906cda427cb2c4a71069423312e57ba4cd5445
d318e0169f649656c71f02a1f84194a734fe1962,2d906cda427cb2c4a71069423312e57ba4cd5445
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,d318e0169f649656c71f02a1f84194a734fe1962
131a13c60f179511572abc81d6bd6aa988e96854,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,131a13c60f179511572abc81d6bd6aa988e96854
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,7f96bb27a8fca35b1f7d02ee319a64be04114809
a72955288e6468b8342eff6f8f0281ceaefc526a,7f96bb27a8fca35b1f7d02ee319a64be04114809
a72955288e6468b8342eff6f8f0281ceaefc526a,1414653547b72a23d2c0ca987d270fb236c9105a
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,1414653547b72a23d2c0ca987d270fb236c9105a
e1770838ec0667cad48729a81764ed9964d6a8e6,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
23a6037147eff3b2a44ca79e2a8867b6b296429b,e1770838ec0667cad48729a81764ed9964d6a8e6
6c00f661c46391642208a5292f38b5a9e0e09cae,23a6037147eff3b2a44ca79e2a8867b6b296429b
ae736662f64d56f3ab1894fbd9c45f8f37251843,6c00f661c46391642208a5292f38b5a9e0e09cae
ae736662f64d56f3ab1894fbd9c45f8f37251843,2bdccbeffa0bae760f416a72ebe7a3951e230659
2bdccbeffa0bae760f416a72ebe7a3951e230659,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
aa89c6bf86486e180833037333555e3492b15c8e,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
aa89c6bf86486e180833037333555e3492b15c8e,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
0c43750030198dbe7fe164e1ce743ec64427bca1,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
3646acd0dc49a00d38517abccfc3a54cb78bbadc,0c43750030198dbe7fe164e1ce743ec64427bca1
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
a50d4fd8f584276c0fd8560255884edd57aa926e,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,a50d4fd8f584276c0fd8560255884edd57aa926e
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
550006bea81e4ccb67743dd1b82a70b86b48d93a,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
550006bea81e4ccb67743dd1b82a70b86b48d93a,9bf00afb0efb02a263fa3ddea1e768677498536c
9bf00afb0efb02a263fa3ddea1e768677498536c,668075792a7ab40457d92e09da28d35c879271c3
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,668075792a7ab40457d92e09da28d35c879271c3
f7749635a5fc0492ef4705bee963ffa887bb2865,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
f7749635a5fc0492ef4705bee963ffa887bb2865,fe13cc3650fd7df8f98d0596bfc13178af82c799
dd38755291d108ab86c68d1aac7485921bb8e647,fe13cc3650fd7df8f98d0596bfc13178af82c799
668858489bbec3ce45f7a84a6a557b329f9ec91a,dd38755291d108ab86c68d1aac7485921bb8e647
8d6411e337502f7fe0bfa59d486803a73d2c1192,668858489bbec3ce45f7a84a6a557b329f9ec91a
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,550006bea81e4ccb67743dd1b82a70b86b48d93a
53106a642a12b05753ebe9ffca62d8efb0670281,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
53106a642a12b05753ebe9ffca62d8efb0670281,fe13cc3650fd7df8f98d0596bfc13178af82c799
10feab31bb9e71a0f1094fb00c0554abfb992c4d,fe13cc3650fd7df8f98d0596bfc13178af82c799
10feab31bb9e71a0f1094fb00c0554abfb992c4d,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
0fe8f2f55046ad0b8d6337f57a78466790923264,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
0fe8f2f55046ad0b8d6337f57a78466790923264,f9db375824ca667897229f570ceb699ab05f1483
182c7b40ff7560a5545764814338f55a2098e441,f9db375824ca667897229f570ceb699ab05f1483
900cd128482bbab4d2752d01ce80c55498b78dd2,182c7b40ff7560a5545764814338f55a2098e441
900cd128482bbab4d2752d01ce80c55498b78dd2,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,7f96bb27a8fca35b1f7d02ee319a64be04114809
59084df7203c6be33838ba3e3854eb9bda053ed2,7f96bb27a8fca35b1f7d02ee319a64be04114809
1bca0871e893568c5fd346c14c17691f71a8f65a,59084df7203c6be33838ba3e3854eb9bda053ed2
1bca0871e893568c5fd346c14c17691f71a8f65a,600ff4c4ae9fc506c86673c5ecce4fa90803e987
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c3b0da01017870729a7a83b94e7787e5105cbc32
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,c3b0da01017870729a7a83b94e7787e5105cbc32
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
debe978e02b664fb7254b6c7b58a74c09ce897e3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
debe978e02b664fb7254b6c7b58a74c09ce897e3,0659e2a187f43c5fa86632f3003f8b0d13dac329
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,0659e2a187f43c5fa86632f3003f8b0d13dac329
0c43750030198dbe7fe164e1ce743ec64427bca1,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,0c43750030198dbe7fe164e1ce743ec64427bca1
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,f2d0f3d47ae850f49a58f4977393bd0025af4bec
e0bf76edd8e6b793b81c16a915ede48e377ebab6,f2d0f3d47ae850f49a58f4977393bd0025af4bec
e0bf76edd8e6b793b81c16a915ede48e377ebab6,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
82f59319e581cdfe16a97fe29bec6215ad818a81,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
aa89c6bf86486e180833037333555e3492b15c8e,82f59319e581cdfe16a97fe29bec6215ad818a81
aa89c6bf86486e180833037333555e3492b15c8e,67f03ac399693393116076c0b8ec8ea05b910685
0a42291d9543eabe33f6c14278333484071a707c,67f03ac399693393116076c0b8ec8ea05b910685
8db1d30ac06dde4bd19d0a86241137ac2be21552,0a42291d9543eabe33f6c14278333484071a707c
ea72a82163f2cc458ca1004767531735d646a810,8db1d30ac06dde4bd19d0a86241137ac2be21552
ae736662f64d56f3ab1894fbd9c45f8f37251843,ea72a82163f2cc458ca1004767531735d646a810
ae736662f64d56f3ab1894fbd9c45f8f37251843,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,1414653547b72a23d2c0ca987d270fb236c9105a
89e184d2bc830af568e439db9476caa0c047e11a,1414653547b72a23d2c0ca987d270fb236c9105a
89e184d2bc830af568e439db9476caa0c047e11a,3714ed902e79dad5dcc93c5d033c8222d044f3c8
d318e0169f649656c71f02a1f84194a734fe1962,3714ed902e79dad5dcc93c5d033c8222d044f3c8
d318e0169f649656c71f02a1f84194a734fe1962,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
6c00f661c46391642208a5292f38b5a9e0e09cae,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
6c00f661c46391642208a5292f38b5a9e0e09cae,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,e3116a5d5784392d9190ca35997f65a252291032
2bdccbeffa0bae760f416a72ebe7a3951e230659,e3116a5d5784392d9190ca35997f65a252291032
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,2bdccbeffa0bae760f416a72ebe7a3951e230659
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
a72955288e6468b8342eff6f8f0281ceaefc526a,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
13c0f33ccd88607fce4819135e404a988aa8aad4,a72955288e6468b8342eff6f8f0281ceaefc526a
9bf00afb0efb02a263fa3ddea1e768677498536c,13c0f33ccd88607fce4819135e404a988aa8aad4
9bf00afb0efb02a263fa3ddea1e768677498536c,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
95d638e7705ec561382268405bc488df4c26c7f7,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,95d638e7705ec561382268405bc488df4c26c7f7
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,57451ce18f3035fcadf64db38420434f9299b7f3
dd38755291d108ab86c68d1aac7485921bb8e647,57451ce18f3035fcadf64db38420434f9299b7f3
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,dd38755291d108ab86c68d1aac7485921bb8e647
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,8e27e73e61d772686c7ff30f8bcafc167058b231
23a6037147eff3b2a44ca79e2a8867b6b296429b,8e27e73e61d772686c7ff30f8bcafc167058b231
23a6037147eff3b2a44ca79e2a8867b6b296429b,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,a50d4fd8f584276c0fd8560255884edd57aa926e
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,a50d4fd8f584276c0fd8560255884edd57aa926e
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,e1770838ec0667cad48729a81764ed9964d6a8e6
f7749635a5fc0492ef4705bee963ffa887bb2865,e1770838ec0667cad48729a81764ed9964d6a8e6
3b5e7f456043fa96dc4673dc11156834fd9a985e,f7749635a5fc0492ef4705bee963ffa887bb2865
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,3b5e7f456043fa96dc4673dc11156834fd9a985e
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
765051eee0fb1394b62555edb86ba1f7a00892fb,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
765051eee0fb1394b62555edb86ba1f7a00892fb,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
668075792a7ab40457d92e09da28d35c879271c3,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c226a4acb42912054d498bcf771023b0ba2da001,668075792a7ab40457d92e09da28d35c879271c3
c226a4acb42912054d498bcf771023b0ba2da001,7ef10b9b5bbce61573f647774004f95221efe665
7ef10b9b5bbce61573f647774004f95221efe665,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
668858489bbec3ce45f7a84a6a557b329f9ec91a,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,668858489bbec3ce45f7a84a6a557b329f9ec91a
3646acd0dc49a00d38517abccfc3a54cb78bbadc,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,3646acd0dc49a00d38517abccfc3a54cb78bbadc
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,87912571f3df29464d3ccafae66f6e1eed581564
600ff4c4ae9fc506c86673c5ecce4fa90803e987,59084df7203c6be33838ba3e3854eb9bda053ed2
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,600ff4c4ae9fc506c86673c5ecce4fa90803e987
900cd128482bbab4d2752d01ce80c55498b78dd2,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
2bdccbeffa0bae760f416a72ebe7a3951e230659,900cd128482bbab4d2752d01ce80c55498b78dd2
2bdccbeffa0bae760f416a72ebe7a3951e230659,6c00f661c46391642208a5292f38b5a9e0e09cae
0c43750030198dbe7fe164e1ce743ec64427bca1,6c00f661c46391642208a5292f38b5a9e0e09cae
0c43750030198dbe7fe164e1ce743ec64427bca1,f7749635a5fc0492ef4705bee963ffa887bb2865
f7749635a5fc0492ef4705bee963ffa887bb2865,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
182c7b40ff7560a5545764814338f55a2098e441,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
53106a642a12b05753ebe9ffca62d8efb0670281,182c7b40ff7560a5545764814338f55a2098e441
53106a642a12b05753ebe9ffca62d8efb0670281,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
8d6411e337502f7fe0bfa59d486803a73d2c1192,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
8d6411e337502f7fe0bfa59d486803a73d2c1192,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,87912571f3df29464d3ccafae66f6e1eed581564
1bca0871e893568c5fd346c14c17691f71a8f65a,87912571f3df29464d3ccafae66f6e1eed581564
1bca0871e893568c5fd346c14c17691f71a8f65a,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
