better_paper_id,worse_paper_id
529ff7d6441d244212cf2becafd12a7e67ac56d9,04c05c6acc970f2ca89af8e436b8dd8189396146
529ff7d6441d244212cf2becafd12a7e67ac56d9,550006bea81e4ccb67743dd1b82a70b86b48d93a
fe13cc3650fd7df8f98d0596bfc13178af82c799,550006bea81e4ccb67743dd1b82a70b86b48d93a
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,fe13cc3650fd7df8f98d0596bfc13178af82c799
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,89e184d2bc830af568e439db9476caa0c047e11a
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,89e184d2bc830af568e439db9476caa0c047e11a
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
ae736662f64d56f3ab1894fbd9c45f8f37251843,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
ae736662f64d56f3ab1894fbd9c45f8f37251843,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,95d638e7705ec561382268405bc488df4c26c7f7
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,95d638e7705ec561382268405bc488df4c26c7f7
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
3b5e7f456043fa96dc4673dc11156834fd9a985e,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
3b5e7f456043fa96dc4673dc11156834fd9a985e,13c0f33ccd88607fce4819135e404a988aa8aad4
c3b0da01017870729a7a83b94e7787e5105cbc32,3b5e7f456043fa96dc4673dc11156834fd9a985e
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,c3b0da01017870729a7a83b94e7787e5105cbc32
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
e0bf76edd8e6b793b81c16a915ede48e377ebab6,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
e0bf76edd8e6b793b81c16a915ede48e377ebab6,dd38755291d108ab86c68d1aac7485921bb8e647
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,dd38755291d108ab86c68d1aac7485921bb8e647
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
debe978e02b664fb7254b6c7b58a74c09ce897e3,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
debe978e02b664fb7254b6c7b58a74c09ce897e3,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,e1770838ec0667cad48729a81764ed9964d6a8e6
2d906cda427cb2c4a71069423312e57ba4cd5445,e1770838ec0667cad48729a81764ed9964d6a8e6
529ff7d6441d244212cf2becafd12a7e67ac56d9,2d906cda427cb2c4a71069423312e57ba4cd5445
78875987dc674fc556873df037cf114f04932e80,529ff7d6441d244212cf2becafd12a7e67ac56d9
a72955288e6468b8342eff6f8f0281ceaefc526a,78875987dc674fc556873df037cf114f04932e80
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,a72955288e6468b8342eff6f8f0281ceaefc526a
3714ed902e79dad5dcc93c5d033c8222d044f3c8,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
3714ed902e79dad5dcc93c5d033c8222d044f3c8,f2d0f3d47ae850f49a58f4977393bd0025af4bec
1bca0871e893568c5fd346c14c17691f71a8f65a,f2d0f3d47ae850f49a58f4977393bd0025af4bec
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,1bca0871e893568c5fd346c14c17691f71a8f65a
ae736662f64d56f3ab1894fbd9c45f8f37251843,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
ae736662f64d56f3ab1894fbd9c45f8f37251843,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
82f59319e581cdfe16a97fe29bec6215ad818a81,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
82f59319e581cdfe16a97fe29bec6215ad818a81,fe13cc3650fd7df8f98d0596bfc13178af82c799
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,fe13cc3650fd7df8f98d0596bfc13178af82c799
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,95d638e7705ec561382268405bc488df4c26c7f7
0a42291d9543eabe33f6c14278333484071a707c,95d638e7705ec561382268405bc488df4c26c7f7
d318e0169f649656c71f02a1f84194a734fe1962,0a42291d9543eabe33f6c14278333484071a707c
0fe8f2f55046ad0b8d6337f57a78466790923264,d318e0169f649656c71f02a1f84194a734fe1962
0fe8f2f55046ad0b8d6337f57a78466790923264,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
668858489bbec3ce45f7a84a6a557b329f9ec91a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
765051eee0fb1394b62555edb86ba1f7a00892fb,668858489bbec3ce45f7a84a6a557b329f9ec91a
765051eee0fb1394b62555edb86ba1f7a00892fb,e3116a5d5784392d9190ca35997f65a252291032
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,e3116a5d5784392d9190ca35997f65a252291032
a50d4fd8f584276c0fd8560255884edd57aa926e,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
04c05c6acc970f2ca89af8e436b8dd8189396146,a50d4fd8f584276c0fd8560255884edd57aa926e
04c05c6acc970f2ca89af8e436b8dd8189396146,1414653547b72a23d2c0ca987d270fb236c9105a
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,1414653547b72a23d2c0ca987d270fb236c9105a
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,89e184d2bc830af568e439db9476caa0c047e11a
8db1d30ac06dde4bd19d0a86241137ac2be21552,89e184d2bc830af568e439db9476caa0c047e11a
67f03ac399693393116076c0b8ec8ea05b910685,8db1d30ac06dde4bd19d0a86241137ac2be21552
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,67f03ac399693393116076c0b8ec8ea05b910685
7ef10b9b5bbce61573f647774004f95221efe665,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
900cd128482bbab4d2752d01ce80c55498b78dd2,7ef10b9b5bbce61573f647774004f95221efe665
6c00f661c46391642208a5292f38b5a9e0e09cae,900cd128482bbab4d2752d01ce80c55498b78dd2
6c00f661c46391642208a5292f38b5a9e0e09cae,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
aa89c6bf86486e180833037333555e3492b15c8e,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
aa89c6bf86486e180833037333555e3492b15c8e,59084df7203c6be33838ba3e3854eb9bda053ed2
668075792a7ab40457d92e09da28d35c879271c3,59084df7203c6be33838ba3e3854eb9bda053ed2
8e27e73e61d772686c7ff30f8bcafc167058b231,668075792a7ab40457d92e09da28d35c879271c3
c226a4acb42912054d498bcf771023b0ba2da001,8e27e73e61d772686c7ff30f8bcafc167058b231
550006bea81e4ccb67743dd1b82a70b86b48d93a,c226a4acb42912054d498bcf771023b0ba2da001
9bf00afb0efb02a263fa3ddea1e768677498536c,550006bea81e4ccb67743dd1b82a70b86b48d93a
9bf00afb0efb02a263fa3ddea1e768677498536c,182c7b40ff7560a5545764814338f55a2098e441
600ff4c4ae9fc506c86673c5ecce4fa90803e987,182c7b40ff7560a5545764814338f55a2098e441
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,600ff4c4ae9fc506c86673c5ecce4fa90803e987
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
23a6037147eff3b2a44ca79e2a8867b6b296429b,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,23a6037147eff3b2a44ca79e2a8867b6b296429b
10feab31bb9e71a0f1094fb00c0554abfb992c4d,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
f7749635a5fc0492ef4705bee963ffa887bb2865,10feab31bb9e71a0f1094fb00c0554abfb992c4d
2bdccbeffa0bae760f416a72ebe7a3951e230659,f7749635a5fc0492ef4705bee963ffa887bb2865
3646acd0dc49a00d38517abccfc3a54cb78bbadc,2bdccbeffa0bae760f416a72ebe7a3951e230659
3646acd0dc49a00d38517abccfc3a54cb78bbadc,87912571f3df29464d3ccafae66f6e1eed581564
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,87912571f3df29464d3ccafae66f6e1eed581564
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
13c0f33ccd88607fce4819135e404a988aa8aad4,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
13c0f33ccd88607fce4819135e404a988aa8aad4,0659e2a187f43c5fa86632f3003f8b0d13dac329
0659e2a187f43c5fa86632f3003f8b0d13dac329,f9db375824ca667897229f570ceb699ab05f1483
c78350e81298ca87bc1d59b466fa40081232caaa,f9db375824ca667897229f570ceb699ab05f1483
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,c78350e81298ca87bc1d59b466fa40081232caaa
0c43750030198dbe7fe164e1ce743ec64427bca1,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,0c43750030198dbe7fe164e1ce743ec64427bca1
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,57451ce18f3035fcadf64db38420434f9299b7f3
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,57451ce18f3035fcadf64db38420434f9299b7f3
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
8d6411e337502f7fe0bfa59d486803a73d2c1192,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
8d6411e337502f7fe0bfa59d486803a73d2c1192,ea72a82163f2cc458ca1004767531735d646a810
7f96bb27a8fca35b1f7d02ee319a64be04114809,ea72a82163f2cc458ca1004767531735d646a810
23a6037147eff3b2a44ca79e2a8867b6b296429b,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
cc1446a3ccb51bcf8f68827fe05c6841a963cfa3,23a6037147eff3b2a44ca79e2a8867b6b296429b
82f59319e581cdfe16a97fe29bec6215ad818a81,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
82f59319e581cdfe16a97fe29bec6215ad818a81,e0bf76edd8e6b793b81c16a915ede48e377ebab6
131a13c60f179511572abc81d6bd6aa988e96854,e0bf76edd8e6b793b81c16a915ede48e377ebab6
668075792a7ab40457d92e09da28d35c879271c3,131a13c60f179511572abc81d6bd6aa988e96854
8db1d30ac06dde4bd19d0a86241137ac2be21552,668075792a7ab40457d92e09da28d35c879271c3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8db1d30ac06dde4bd19d0a86241137ac2be21552
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
c78350e81298ca87bc1d59b466fa40081232caaa,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
c78350e81298ca87bc1d59b466fa40081232caaa,dd38755291d108ab86c68d1aac7485921bb8e647
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,dd38755291d108ab86c68d1aac7485921bb8e647
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
aa89c6bf86486e180833037333555e3492b15c8e,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
aa89c6bf86486e180833037333555e3492b15c8e,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
ae736662f64d56f3ab1894fbd9c45f8f37251843,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
ae736662f64d56f3ab1894fbd9c45f8f37251843,a72955288e6468b8342eff6f8f0281ceaefc526a
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,a72955288e6468b8342eff6f8f0281ceaefc526a
13c0f33ccd88607fce4819135e404a988aa8aad4,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
13c0f33ccd88607fce4819135e404a988aa8aad4,f9db375824ca667897229f570ceb699ab05f1483
0c43750030198dbe7fe164e1ce743ec64427bca1,f9db375824ca667897229f570ceb699ab05f1483
53106a642a12b05753ebe9ffca62d8efb0670281,0c43750030198dbe7fe164e1ce743ec64427bca1
debe978e02b664fb7254b6c7b58a74c09ce897e3,53106a642a12b05753ebe9ffca62d8efb0670281
04c05c6acc970f2ca89af8e436b8dd8189396146,debe978e02b664fb7254b6c7b58a74c09ce897e3
550006bea81e4ccb67743dd1b82a70b86b48d93a,04c05c6acc970f2ca89af8e436b8dd8189396146
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,550006bea81e4ccb67743dd1b82a70b86b48d93a
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,95d638e7705ec561382268405bc488df4c26c7f7
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,95d638e7705ec561382268405bc488df4c26c7f7
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
182c7b40ff7560a5545764814338f55a2098e441,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
10feab31bb9e71a0f1094fb00c0554abfb992c4d,182c7b40ff7560a5545764814338f55a2098e441
10feab31bb9e71a0f1094fb00c0554abfb992c4d,89e184d2bc830af568e439db9476caa0c047e11a
3646acd0dc49a00d38517abccfc3a54cb78bbadc,89e184d2bc830af568e439db9476caa0c047e11a
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,3646acd0dc49a00d38517abccfc3a54cb78bbadc
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
67f03ac399693393116076c0b8ec8ea05b910685,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
7ef10b9b5bbce61573f647774004f95221efe665,67f03ac399693393116076c0b8ec8ea05b910685
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,7ef10b9b5bbce61573f647774004f95221efe665
8e27e73e61d772686c7ff30f8bcafc167058b231,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
8e27e73e61d772686c7ff30f8bcafc167058b231,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,f2d0f3d47ae850f49a58f4977393bd0025af4bec
0659e2a187f43c5fa86632f3003f8b0d13dac329,f2d0f3d47ae850f49a58f4977393bd0025af4bec
8d6411e337502f7fe0bfa59d486803a73d2c1192,0659e2a187f43c5fa86632f3003f8b0d13dac329
c226a4acb42912054d498bcf771023b0ba2da001,8d6411e337502f7fe0bfa59d486803a73d2c1192
a50d4fd8f584276c0fd8560255884edd57aa926e,c226a4acb42912054d498bcf771023b0ba2da001
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,a50d4fd8f584276c0fd8560255884edd57aa926e
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,e3116a5d5784392d9190ca35997f65a252291032
3b5e7f456043fa96dc4673dc11156834fd9a985e,e3116a5d5784392d9190ca35997f65a252291032
6c00f661c46391642208a5292f38b5a9e0e09cae,3b5e7f456043fa96dc4673dc11156834fd9a985e
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,6c00f661c46391642208a5292f38b5a9e0e09cae
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
59084df7203c6be33838ba3e3854eb9bda053ed2,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,59084df7203c6be33838ba3e3854eb9bda053ed2
f7749635a5fc0492ef4705bee963ffa887bb2865,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,f7749635a5fc0492ef4705bee963ffa887bb2865
2bdccbeffa0bae760f416a72ebe7a3951e230659,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
2bdccbeffa0bae760f416a72ebe7a3951e230659,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
1bca0871e893568c5fd346c14c17691f71a8f65a,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1bca0871e893568c5fd346c14c17691f71a8f65a
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,87912571f3df29464d3ccafae66f6e1eed581564
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,87912571f3df29464d3ccafae66f6e1eed581564
0a42291d9543eabe33f6c14278333484071a707c,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
529ff7d6441d244212cf2becafd12a7e67ac56d9,0a42291d9543eabe33f6c14278333484071a707c
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,529ff7d6441d244212cf2becafd12a7e67ac56d9
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,7f96bb27a8fca35b1f7d02ee319a64be04114809
900cd128482bbab4d2752d01ce80c55498b78dd2,7f96bb27a8fca35b1f7d02ee319a64be04114809
900cd128482bbab4d2752d01ce80c55498b78dd2,ea72a82163f2cc458ca1004767531735d646a810
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,ea72a82163f2cc458ca1004767531735d646a810
9bf00afb0efb02a263fa3ddea1e768677498536c,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,9bf00afb0efb02a263fa3ddea1e768677498536c
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,2d906cda427cb2c4a71069423312e57ba4cd5445
78875987dc674fc556873df037cf114f04932e80,2d906cda427cb2c4a71069423312e57ba4cd5445
765051eee0fb1394b62555edb86ba1f7a00892fb,78875987dc674fc556873df037cf114f04932e80
765051eee0fb1394b62555edb86ba1f7a00892fb,d318e0169f649656c71f02a1f84194a734fe1962
d318e0169f649656c71f02a1f84194a734fe1962,1414653547b72a23d2c0ca987d270fb236c9105a
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,1414653547b72a23d2c0ca987d270fb236c9105a
c3b0da01017870729a7a83b94e7787e5105cbc32,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
c3b0da01017870729a7a83b94e7787e5105cbc32,e1770838ec0667cad48729a81764ed9964d6a8e6
600ff4c4ae9fc506c86673c5ecce4fa90803e987,e1770838ec0667cad48729a81764ed9964d6a8e6
3714ed902e79dad5dcc93c5d033c8222d044f3c8,600ff4c4ae9fc506c86673c5ecce4fa90803e987
57451ce18f3035fcadf64db38420434f9299b7f3,3714ed902e79dad5dcc93c5d033c8222d044f3c8
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,57451ce18f3035fcadf64db38420434f9299b7f3
0fe8f2f55046ad0b8d6337f57a78466790923264,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,3714ed902e79dad5dcc93c5d033c8222d044f3c8
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
8db1d30ac06dde4bd19d0a86241137ac2be21552,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
8db1d30ac06dde4bd19d0a86241137ac2be21552,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
131a13c60f179511572abc81d6bd6aa988e96854,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
131a13c60f179511572abc81d6bd6aa988e96854,7f96bb27a8fca35b1f7d02ee319a64be04114809
67f03ac399693393116076c0b8ec8ea05b910685,7f96bb27a8fca35b1f7d02ee319a64be04114809
1414653547b72a23d2c0ca987d270fb236c9105a,67f03ac399693393116076c0b8ec8ea05b910685
7ef10b9b5bbce61573f647774004f95221efe665,1414653547b72a23d2c0ca987d270fb236c9105a
78875987dc674fc556873df037cf114f04932e80,7ef10b9b5bbce61573f647774004f95221efe665
aa89c6bf86486e180833037333555e3492b15c8e,78875987dc674fc556873df037cf114f04932e80
aa89c6bf86486e180833037333555e3492b15c8e,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,ea72a82163f2cc458ca1004767531735d646a810
9bf00afb0efb02a263fa3ddea1e768677498536c,ea72a82163f2cc458ca1004767531735d646a810
ae736662f64d56f3ab1894fbd9c45f8f37251843,9bf00afb0efb02a263fa3ddea1e768677498536c
ae736662f64d56f3ab1894fbd9c45f8f37251843,600ff4c4ae9fc506c86673c5ecce4fa90803e987
04c05c6acc970f2ca89af8e436b8dd8189396146,600ff4c4ae9fc506c86673c5ecce4fa90803e987
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,04c05c6acc970f2ca89af8e436b8dd8189396146
8d6411e337502f7fe0bfa59d486803a73d2c1192,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,8d6411e337502f7fe0bfa59d486803a73d2c1192
8e27e73e61d772686c7ff30f8bcafc167058b231,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
82f59319e581cdfe16a97fe29bec6215ad818a81,8e27e73e61d772686c7ff30f8bcafc167058b231
82f59319e581cdfe16a97fe29bec6215ad818a81,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
0fe8f2f55046ad0b8d6337f57a78466790923264,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,0fe8f2f55046ad0b8d6337f57a78466790923264
900cd128482bbab4d2752d01ce80c55498b78dd2,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
900cd128482bbab4d2752d01ce80c55498b78dd2,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
f9db375824ca667897229f570ceb699ab05f1483,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,f9db375824ca667897229f570ceb699ab05f1483
550006bea81e4ccb67743dd1b82a70b86b48d93a,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,550006bea81e4ccb67743dd1b82a70b86b48d93a
e0bf76edd8e6b793b81c16a915ede48e377ebab6,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
59084df7203c6be33838ba3e3854eb9bda053ed2,e0bf76edd8e6b793b81c16a915ede48e377ebab6
d318e0169f649656c71f02a1f84194a734fe1962,59084df7203c6be33838ba3e3854eb9bda053ed2
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,d318e0169f649656c71f02a1f84194a734fe1962
fe13cc3650fd7df8f98d0596bfc13178af82c799,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
fe13cc3650fd7df8f98d0596bfc13178af82c799,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
95d638e7705ec561382268405bc488df4c26c7f7,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,668075792a7ab40457d92e09da28d35c879271c3
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,668075792a7ab40457d92e09da28d35c879271c3
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
